,basy_zyzd_jbbm_for_str_8,basy_yydj,basy_ssjczbm1_for_str_8,HAOCAI-8-8-E,JCJY-8-8-E,YP-8-8-E,ZFY-8-8-E,记录条数-8-8
120155,J44.000,6,93.3910,169.82676767676767,2751.917575757576,4031.421616161616,10020.299898989899,99
120159,J44.000,6,93.9000,689.796679245283,5160.684056603774,4802.133547169811,15747.076358490565,530
120161,J44.000,6,93.9000x,635.9913096015675,4876.457838014369,4443.253905943828,14906.430676028738,3062
120164,J44.000,6,93.9401,237.09329545454545,3103.682528409091,2940.9915625,8848.295880681819,352
120167,J44.000,6,93.9601,226.6063297045101,3205.4457931570764,2991.5440902021774,8810.55138413686,1286
120175,J44.000,6,96.0400,2361.917096774194,11791.671612903225,11240.35806451613,36980.26107526881,93
120190,J44.000,6,96.7101,1197.3760355029585,7401.464852071006,6156.534142011835,21389.783964497045,169
120192,J44.000,6,96.7201,2389.20679389313,13073.321221374046,13373.517290076337,44600.66290076336,262
120204,J44.000,6,99.0401,323.84318181818185,5217.340909090909,4830.605909090909,16626.922727272726,22
120207,J44.000,6,99.2100,261.5913602941177,3075.2735294117647,3219.5411029411766,8657.815882352941,272
120215,J44.000,6,99.2902,178.07294117647058,2837.8717647058825,4928.409117647059,11144.059705882353,34
120222,J44.000,6,99.9200x,149.29701949860723,2933.131977715877,4202.101337047354,10401.499025069637,359
120223,J44.000,6,99.9203,151.0668181818182,2844.931818181818,1785.4963636363636,8273.040454545455,22
120225,J44.000,6,99.9205,230.12695228821812,3310.0045082765337,4145.088597857839,10273.64811100292,1027
120228,J44.000x,2,,72.3858762886598,1124.9824742268042,2355.153092783505,5116.964742268042,97
120231,J44.000x,3,,70.95666666666666,1691.8930555555555,1801.8691666666666,5308.688055555555,36
120238,J44.000x,4,,102.05951428571429,1125.5867428571428,1589.9611142857143,4733.220914285715,350
120262,J44.000x,5,,118.36635491606714,2622.2240527577937,2340.0052158273384,6790.856558752997,834
120277,J44.000x,5,34.0401,368.0011538461539,3803.7284615384615,3569.210769230769,11783.74153846154,26
120308,J44.000x,5,93.9000x,642.506590909091,5564.39625,3242.535113636364,13188.118977272727,88
120310,J44.000x,5,93.9601,131.43240384615385,2211.5923076923077,2069.7190384615383,6607.1461538461535,104
120320,J44.000x,6,,184.87489065606363,2543.9165407554674,2425.501232604374,7442.430616302187,503
120325,J44.000x,6,33.2400x,300.4359375,3163.9171875,2896.2356250000003,9546.7971875,32
120326,J44.000x,6,33.2403,117.92074074074074,3056.4896296296297,2639.2648148148146,9523.987407407407,27
120347,J44.000x,6,93.9000x,422.6803703703704,4207.76975308642,2967.7804938271606,10591.362098765432,81
120360,J44.100,1,,77.02993023255814,1287.5112026578074,3005.532541528239,6117.017966777408,3010
120364,J44.100,1,17.9571,44.65144927536232,780.863768115942,1681.333913043478,4209.216666666667,69
120370,J44.100,1,33.2200x,0.0,8580.643750000001,3544.898333333333,20277.62,48
120397,J44.100,1,88.7600x,122.06857142857143,1514.4761904761904,4127.252380952381,7433.44,21
120408,J44.100,1,93.9401,37.32047619047619,1158.1761904761904,1489.54,3514.0985714285716,21
120409,J44.100,1,93.9601,116.73237704918033,1565.7473770491802,2546.492786885246,5365.7143442622955,122
120412,J44.100,1,96.5601,0.0,8274.374285714284,2609.1205714285716,17927.47357142857,70
120424,J44.100,2,,101.65461849710982,1537.6975414258188,2946.6321522158,5991.2602947976875,5190
120442,J44.100,2,44.1300x,199.668,2582.0566666666664,2878.08,7938.234333333333,30
120454,J44.100,2,57.9400,196.1084,2438.708,4280.0992,8828.045600000001,25
120470,J44.100,2,89.5200,123.33636363636361,3100.031818181818,4134.163181818181,9249.05909090909,22
120471,J44.100,2,89.5400,160.05797297297295,2580.972972972973,3462.126081081081,8257.888108108107,74
120479,J44.100,2,93.3510,58.71523809523809,2823.3333333333335,2012.3628571428574,8448.066190476191,21
120489,J44.100,2,93.9000x,294.94,4540.608571428571,2864.753333333333,11202.393809523808,21
120490,J44.100,2,93.9401,105.25974025974025,2008.02987012987,2990.605714285714,6693.96012987013,77
120491,J44.100,2,93.9601,96.06710182767624,2099.0046997389036,2895.188825065274,6569.914255874674,383
120504,J44.100,3,,112.27408311405497,1846.526122856365,2251.3445259050904,6179.56730151529,11021
120513,J44.100,3,17.9500x,106.421592039801,1812.1069651741293,2371.967512437811,6765.9803980099505,201
120527,J44.100,3,33.2302,148.405,2423.608,2645.721,7501.4400000000005,30
120529,J44.100,3,33.2400x,158.69206896551722,2608.101724137931,1999.1010344827587,7154.858275862069,29
120531,J44.100,3,33.2403,159.86383561643834,2392.7008219178083,2261.477534246575,7212.9163013698635,73
120536,J44.100,3,34.0401,422.3912121212121,2854.148181818182,3445.0124242424245,10469.464696969697,66
120538,J44.100,3,34.9101,386.75466666666665,3534.11,3315.749333333333,10851.011666666665,30
120554,J44.100,3,44.1300x,126.62240963855422,2360.195542168675,2184.2977108433734,6353.653855421687,83
120572,J44.100,3,57.9400,392.0554761904762,2852.2630952380955,3160.8735714285713,12859.798095238095,42
120591,J44.100,3,87.4101,98.09083870967741,1788.3070967741935,2045.800258064516,5389.230516129032,155
120600,J44.100,3,88.7200,48.67038461538462,2006.8692307692306,1597.9784615384617,5171.595384615385,26
120606,J44.100,3,89.3701,104.64028571428571,1903.4573333333333,1777.0760952380951,6072.343809523809,105
120608,J44.100,3,89.5200,111.08733333333333,1282.3133333333333,2267.6006666666667,5522.4890000000005,30
120609,J44.100,3,89.5400,104.52468468468469,2310.733783783784,1982.2616216216218,5682.476846846847,111
120613,J44.100,3,89.6500x,71.75264462809918,2026.8585950413224,1568.9906611570248,4548.830826446281,121
120615,J44.100,3,93.3500x,101.70266666666666,1971.552,3090.034666666667,7961.129666666667,30
120628,J44.100,3,93.3910,113.46961038961038,1426.4064935064935,2041.051298701299,5515.343246753247,77
120630,J44.100,3,93.9000,377.35734375,2930.6484375,2773.555,10321.46734375,64
120631,J44.100,3,93.9000x,370.7469189189189,2642.542,2540.7523243243245,10113.4,185
120633,J44.100,3,93.9401,159.30237623762378,1785.0420792079208,1785.791089108911,5247.716138613861,101
120634,J44.100,3,93.9601,103.81146666666666,1643.7737,1532.7704333333334,5046.0201,300
120642,J44.100,3,96.0400,828.2089285714285,4597.952857142857,4713.875,17321.90642857143,28
120650,J44.100,3,96.7201,848.03,5103.0654545454545,6770.609393939393,25418.77666666667,33
120662,J44.100,3,99.9200x,110.355421686747,2281.5166265060243,2384.232530120482,7904.779759036144,83
120664,J44.100,3,99.9204,89.96642857142857,740.4499999999999,1393.2639285714286,4438.506071428571,28
120665,J44.100,3,99.9205,198.79817869415805,2585.239140893471,2006.049965635739,6647.936804123712,291
120668,J44.100,4,,144.38602660016628,2237.9755278470493,2061.6559850374065,6946.803458021613,1203
120712,J44.100,4,89.3701,118.5435,2147.825,1253.29575,4896.016750000001,40
120723,J44.100,4,93.9000,541.4382352941177,4572.794117647059,2462.4567647058825,12374.581470588237,34
120724,J44.100,4,93.9000x,355.33529411764704,3557.8382352941176,2721.874117647059,9730.902941176471,34
120729,J44.100,4,93.9601,122.81405172413794,3108.2672413793102,1874.9275862068966,6966.768793103449,116
120745,J44.100,5,,144.25881583047678,2158.6144242754754,2290.594961047055,6623.697461826115,12836
120763,J44.100,5,17.9500x,105.12451612903226,1683.3605571847506,2067.7239589442815,6028.565117302053,682
120779,J44.100,5,31.4201,125.69428571428571,2667.2028571428573,2222.8961904761904,6937.990476190475,21
120784,J44.100,5,33.2200x,334.779375,3027.6359375,2312.1171875,8603.15125,32
120785,J44.100,5,33.2302,318.92476190476197,3137.781428571429,3369.261746031746,9787.663333333334,63
120787,J44.100,5,33.2400x,827.7038596491228,3599.908245614035,2638.9964912280698,9104.95298245614,57
120789,J44.100,5,33.2403,324.90929347826085,3065.7890760869564,3014.3346739130434,9742.49597826087,184
120799,J44.100,5,34.0401,533.9680152671756,3426.9335114503815,3375.540534351145,11377.808244274811,131
120801,J44.100,5,34.9100,387.0288888888889,3843.5888888888885,3503.1885185185183,12063.713333333333,27
120802,J44.100,5,34.9101,432.7788888888889,3480.6205555555557,2823.900740740741,9875.020740740742,54
120823,J44.100,5,44.1300x,182.73676258992805,2649.1396402877695,2295.5589208633096,7267.580863309352,139
120825,J44.100,5,44.1401,190.32380952380953,2677.6995238095237,2366.272380952381,7252.546666666667,21
120827,J44.100,5,45.1300x,196.91277777777776,2170.0402777777776,2419.912222222222,7566.133055555555,36
120852,J44.100,5,57.9400,378.1384615384615,4349.4379487179485,3204.1158974358978,12205.452307692309,39
120870,J44.100,5,87.4101,109.6484,2379.924,1905.4484,6314.1288,25
120876,J44.100,5,88.5500,1360.4265217391305,2990.9839130434784,3043.725652173913,12418.619130434783,23
120885,J44.100,5,89.3701,105.43875536480687,2368.332746781116,1839.0624034334762,6036.449957081545,233
120888,J44.100,5,89.5400,145.39636363636362,2170.6378409090908,2148.972613636364,6707.399886363637,88
120895,J44.100,5,93.1800,234.315,2728.188,1908.132,6888.629,50
120902,J44.100,5,93.3517,139.42,1653.8108695652174,1619.8195652173913,5528.1721739130435,23
120912,J44.100,5,93.3910,105.86653846153847,1318.8889423076923,1817.1392307692308,5196.483509615385,208
120916,J44.100,5,93.9000,579.36793814433,3040.3627319587627,3218.8951030927838,10484.519999999999,194
120917,J44.100,5,93.9000x,642.3896727272728,3312.8723454545457,3333.4411272727275,10996.990636363636,550
120921,J44.100,5,93.9401,107.90030927835052,1812.821443298969,2008.2713402061856,6149.69350515464,97
120922,J44.100,5,93.9601,519.1874393530998,2829.8085175202154,2199.269245283019,6984.951347708896,371
120924,J44.100,5,96.0400,1503.501847826087,6852.7475,6934.258804347826,24286.47652173913,92
120936,J44.100,5,96.7101,1407.2308064516128,4233.120483870967,4283.869032258064,14121.690161290324,62
120938,J44.100,5,96.7201,1320.9320833333334,7028.742916666666,7883.133958333333,26391.616354166665,96
120952,J44.100,5,99.2100,160.22733333333332,1973.8266666666668,1882.1813333333334,5366.375333333333,30
120960,J44.100,5,99.9200x,59.41473684210526,2241.168596491228,2314.5554385964915,7795.181228070176,57
120963,J44.100,5,99.9205,86.26700305810398,1719.8475535168197,1956.2180581039756,5891.07374617737,654
120964,J44.100,6,,196.38952187807274,2770.1992379547687,2587.5676991150444,8019.43729965585,8136
120972,J44.100,6,17.91210,228.55464285714285,2411.85,2679.2032142857142,7301.591785714286,28
120975,J44.100,6,17.912A0,297.5893939393939,2674.4848484848485,2833.6876363636366,8164.993696969696,165
120981,J44.100,6,17.9500x,124.83692307692307,2399.003649373882,2818.5803398926655,7596.351878354204,559
120982,J44.100,6,17.95150,350.2033333333333,3139.1190476190477,4140.002380952381,10826.158095238095,21
120997,J44.100,6,29.1100x,134.65125,2872.133333333333,2766.835416666667,7596.965833333333,24
121001,J44.100,6,31.4201,289.8617391304348,3292.7347826086952,2193.04,8109.233913043478,23
121005,J44.100,6,33.2200x,558.1569767441861,4949.853953488372,3612.5090697674423,13335.918139534884,43
121006,J44.100,6,33.2302,263.7787804878049,3192.5146341463415,2420.2785365853656,8408.093902439025,41
121008,J44.100,6,33.2400x,346.48553278688524,3766.785573770492,3262.9144672131147,10667.952663934428,244
121010,J44.100,6,33.2403,410.52210970464137,4076.625274261603,3659.7319831223626,12001.123037974685,237
121021,J44.100,6,34.0401,677.8929565217392,5012.721739130435,5288.6753913043485,16489.786869565218,115
121025,J44.100,6,34.9100,474.53523809523807,3889.8380952380953,3204.5742857142855,11505.968095238097,21
121026,J44.100,6,34.9101,396.332,4155.218888888889,2958.351555555556,11055.151777777779,45
121041,J44.100,6,38.9900x,387.3695238095238,7540.658730158731,6837.986507936508,20122.348095238096,63
121057,J44.100,6,44.1300x,250.7004411764706,3239.25875,2735.400147058823,8988.143676470589,136
121063,J44.100,6,45.1300x,228.10416666666666,3514.3333333333335,2695.6204166666666,8981.095833333333,24
121086,J44.100,6,57.9400,543.0013333333334,4724.705777777778,4214.708888888888,13793.61488888889,45
121109,J44.100,6,87.4101,213.5274193548387,2880.8999999999996,2434.4759677419356,7618.034677419355,62
121113,J44.100,6,88.5500,1088.6321212121213,4316.637878787878,3725.1731818181815,14404.986363636363,66
121116,J44.100,6,88.7201,513.8204761904761,2970.2809523809524,2613.5195238095234,8368.830952380951,21
121124,J44.100,6,89.3701,181.44795620437955,2761.873503649635,2146.952189781022,6922.64802919708,137
121128,J44.100,6,89.5400,175.85983606557377,3678.7103278688523,2744.1343715846997,9532.759836065574,183
121131,J44.100,6,89.6500x,342.08444444444444,5064.608333333334,3797.4680555555556,11523.131388888889,36
121139,J44.100,6,93.3500x,235.53583011583012,2914.457567567568,2263.607606177606,8352.7494980695,259
121143,J44.100,6,93.3517,102.38675,1882.8875,2889.57575,7062.36775,40
121150,J44.100,6,93.3910,173.48622641509434,2960.818490566038,4194.852452830189,10802.936603773585,53
121158,J44.100,6,93.9000,627.6361172161172,4564.958461538461,3845.746153846154,14748.65032967033,273
121159,J44.100,6,93.9000x,591.642215909091,4437.028125,3792.7020795454546,13852.190386363636,880
121161,J44.100,6,93.9401,191.74529729729727,2829.427297297297,2895.3563243243248,8471.926756756757,185
121163,J44.100,6,93.9601,192.45663636363636,3019.0216666666665,2831.451666666667,8558.199545454545,330
121168,J44.100,6,96.0400,1601.9833823529411,8721.07617647059,8145.751617647059,27172.683823529413,68
121178,J44.100,6,96.7101,936.6585333333334,5672.263733333334,4730.2724,17251.960533333335,75
121179,J44.100,6,96.7201,1811.8613829787234,9192.62989361702,9303.805531914893,32582.4385106383,94
121187,J44.100,6,99.2100,267.8448,2854.534,2851.3112,8235.9476,50
121201,J44.100,6,99.9200x,147.96685039370078,2444.424409448819,3403.4037795275594,10227.560393700787,127
121204,J44.100,6,99.9205,171.09978070175438,2459.2755701754386,3173.550394736842,8307.567324561403,456
121206,J44.100x,2,,84.7215909090909,1123.6954545454546,2113.2825000000003,4853.733409090909,44
121218,J44.100x,3,,62.440472727272734,1475.6716727272728,1694.401890909091,4886.792436363636,275
121239,J44.100x,4,,66.28429824561404,1771.514298245614,2638.2659649122807,6258.360964912281,114
121248,J44.100x,5,,116.64470281543275,2363.4730969760167,2202.5227111574554,6211.791605839417,959
121249,J44.100x,5,17.9500x,193.15088235294118,1352.0626470588234,2314.826176470588,5583.508235294117,34
121272,J44.100x,5,87.4101,151.01333333333335,2169.162962962963,1741.7344444444445,5761.262592592592,27
121282,J44.100x,5,93.9000x,552.61,4827.877714285714,3550.7019999999998,13192.243999999999,35
121284,J44.100x,5,93.9601,91.17745098039217,2795.5960784313725,1713.7297058823528,5937.453137254902,102
121297,J44.100x,5,99.9205,93.69026315789473,1137.6473684210525,2292.386842105263,5613.706052631579,38
121298,J44.100x,6,,181.84527687296418,2268.9212052117264,2104.144690553746,6901.141693811075,307
121330,J44.100x,6,93.9000x,380.47925925925927,4265.798333333333,2303.7892592592593,9897.517592592592,54
121357,J44.801,1,,29.065198237885465,1191.7549779735682,2346.027973568282,4481.2471806167405,227
121366,J44.801,2,,68.21081896551723,1156.5991810344829,2424.7183620689657,5234.195086206897,232
121374,J44.801,3,,89.64326599326598,1602.6120875420875,1612.1645117845117,4725.365420875421,297
121409,J44.801,4,,143.22,2005.1293548387098,1112.8670967741934,4509.103548387096,31
121415,J44.801,5,,106.14552631578947,2019.8523308270676,2076.2653007518793,5847.946390977444,266
121448,J44.801,6,,175.27901960784314,2665.1853921568627,2197.359411764706,7078.7363725490195,102
121488,J44.802,1,,103.07196078431373,956.9974509803922,2128.547843137255,6862.162352941177,51
121492,J44.802,2,,75.20657657657658,1269.5581981981982,2061.904054054054,4465.257387387387,111
121498,J44.802,3,,78.88260869565218,1346.93,1879.334956521739,4796.988608695653,115
121511,J44.802,5,,61.18224489795918,1786.3755102040816,1390.469387755102,4308.437346938776,49
121519,J44.802,6,,92.51708333333333,1951.2670833333334,2005.8712500000001,5574.155416666667,24
121554,J44.807,2,,155.09120000000001,1356.0320000000002,2263.7736,4975.54,25
121558,J44.807,3,,128.826,1751.7754285714286,2278.3697142857145,5440.014571428572,35
121567,J44.807,5,,99.07366071428571,2389.927232142857,2631.1970535714286,7282.868839285715,112
121582,J44.807,6,,229.49557692307692,3920.388076923077,3443.473653846154,9977.948846153846,52
121606,J44.900,1,,101.30509615384615,1301.6435576923077,2698.506826923077,5360.201346153845,104
121608,J44.900,2,,75.77190476190476,1416.5326666666665,2439.212952380952,5143.563714285714,105
121616,J44.900,2,93.9601,21.914761904761903,1936.952380952381,1055.9880952380952,4502.688571428572,21
121618,J44.900,3,,88.82034285714285,1310.6301428571428,1947.1383714285716,5557.8442,350
121641,J44.900,4,,94.20880000000001,2497.452,1381.6544000000001,5518.781999999999,25
121648,J44.900,5,,68.94648275862069,1612.0937586206896,1497.501448275862,4434.40324137931,290
121675,J44.900,5,99.9205,33.39833333333333,1220.6666666666667,1607.09375,4255.84625,24
121676,J44.900,6,,170.96125475285172,3212.8340684410646,1997.6024334600763,9129.534258555132,263
121692,J44.900,6,38.9900x,331.06380952380954,6805.619047619048,8713.33619047619,23460.466666666667,21
121735,J44.900x,2,,46.60721830985915,1271.3394366197183,2080.872077464789,4408.462535211268,284
121746,J44.900x,2,93.9601,77.03103448275863,2065.7241379310344,1426.0258620689656,5115.625862068965,29
121748,J44.900x,3,,126.90857142857143,1802.204642857143,2837.778035714286,6196.296607142857,56
