,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
128329,O34.2,6,74.99,1148.4512499999998,920.9375,1590.2829166666668,8987.984166666667,24
128335,O34.2,6,75.69,377.94074074074075,1578.5737037037036,751.5692592592594,6463.722222222223,27
128346,O34.3,6,,146.34459459459458,2292.5932432432433,3537.179459459459,6999.395405405406,37
128349,O34.3,6,67.59,545.6476422764227,2218.6985365853657,2455.6482926829267,8382.927235772358,123
128391,O34.4,6,67.39,254.52241379310345,1480.2931034482758,438.90931034482753,3256.291379310345,29
128448,O34.8,3,74.1x,396.2986206896552,1190.4448275862069,925.0500000000001,6391.803448275861,29
128465,O34.8,5,74.1x,706.8558928571429,1428.4439285714286,1172.37875,7496.730178571429,56
128470,O34.8,6,65.25,1765.7069565217391,2347.495652173913,1199.6426086956521,11214.682608695652,23
128479,O34.8,6,74.1x,1529.611294117647,2253.469235294118,1491.4772352941177,11475.90511764706,170
128524,O35.1,6,75.0x,147.58844444444446,1404.2713333333334,887.9664444444444,4512.910666666667,45
128564,O35.8,5,,63.0525,999.2083333333334,205.67708333333334,2014.72875,24
128566,O35.8,5,69.02,127.71806451612903,930.6935483870968,655.1993548387097,3449.123548387097,31
128578,O35.8,5,75.0x,105.5595,836.1625,826.1870000000001,3218.2065,40
128584,O35.8,6,,47.219375,1383.681875,144.25,2210.169375,32
128590,O35.8,6,69.02,170.58520000000001,1313.1088,748.1976,4200.937199999999,25
128600,O35.8,6,74.1x,1439.0206382978724,1844.5365957446809,1703.7114893617022,10878.646595744682,47
128602,O35.8,6,75.0x,176.35826530612246,1302.6021428571428,762.261224489796,4198.691224489796,98
128608,O35.8,6,75.69,371.0008695652174,2265.2869565217393,806.1417391304348,6847.535217391304,23
128653,O36.3,2,74.1x,401.3968656716418,749.6698507462686,857.5707462686566,4696.670298507463,67
128654,O36.3,3,,49.73426470588235,853.8913235294118,109.06514705882353,1676.5917647058825,68
128666,O36.3,3,74.1x,528.7849019607843,1072.7817647058823,1139.5132352941177,6102.9815686274505,408
128673,O36.3,5,,19.240833333333335,808.6633333333334,65.00083333333333,1436.4321666666665,120
128688,O36.3,5,74.1x,680.1269166666666,1360.5137083333332,1339.3235625000002,7373.668458333333,480
128692,O36.3,6,,28.98293532338308,1030.7668656716419,94.59482587064677,1785.859303482587,201
128701,O36.3,6,73.6x,530.2763492063492,1720.2349206349206,580.345873015873,8820.409523809525,63
128702,O36.3,6,74.1x,1161.8362884927067,1912.2299351701784,1470.7372285251215,10244.712317666126,617
128705,O36.3,6,75.34,29.10451612903226,1003.5129032258066,59.62483870967743,1833.704516129032,31
128711,O36.3,6,93.96,35.587916666666665,961.8025000000001,65.8225,1625.15625,24
128721,O36.4,3,,24.939666666666664,571.2666666666667,541.9393333333334,2091.523333333333,30
128723,O36.4,3,69.02,101.9009090909091,814.3093939393939,677.1536363636363,2813.945757575758,33
128732,O36.4,3,73.4x,56.41166666666666,985.2,1148.5846666666666,3505.364666666667,30
128739,O36.4,3,75.0x,77.27807692307692,979.6992307692308,1214.3557692307693,3920.461923076923,26
128749,O36.4,5,69.02,89.73620689655172,1080.3420689655172,699.7851724137931,3497.2534482758624,29
128761,O36.4,5,75.0x,155.88500000000002,1204.828,1026.4406666666666,4335.053666666667,30
128768,O36.4,6,69.02,169.13833333333335,1839.4883333333335,877.7512499999999,4626.321666666667,24
128780,O36.4,6,75.0x,128.71821428571428,1920.8717857142858,1164.0210714285715,5211.020357142857,56
128794,O36.5,3,,72.85636363636364,853.4229545454546,221.66022727272727,2148.1038636363637,44
128805,O36.5,5,,66.07930693069306,1058.8998019801982,379.64702970297026,2492.37297029703,101
128812,O36.5,5,74.1x,851.930625,1498.5628125,1437.6103125,8257.4040625,32
128817,O36.5,6,,85.22494505494505,1691.8396703296703,380.0771978021978,3190.695274725275,182
128826,O36.5,6,74.1x,1404.651505376344,2221.8679569892474,1707.5924731182797,11329.50946236559,93
128846,O36.6,3,,106.21134615384615,493.82557692307694,181.14557692307693,1810.9901923076925,52
128857,O36.6,3,73.6x,214.00827586206896,560.1910344827586,296.69241379310347,2990.2744827586207,29
128859,O36.6,3,74.1x,577.218947368421,916.747969924812,1061.4151879699248,6097.5433834586465,133
128880,O36.6,5,73.6x,292.7836,1309.6680000000001,554.1964,5153.3712,25
128881,O36.6,5,74.1x,731.0970472440945,1158.8089763779526,1324.756220472441,7060.934881889763,254
128891,O36.6,6,73.6x,423.4816666666667,1607.6541666666667,769.4100000000001,7269.3775,36
128892,O36.6,6,74.1x,1127.1684194528875,1512.5206686930092,1369.0809118541033,8868.653951367782,329
128895,O36.6,6,75.69,444.22017241379314,1684.0629310344827,1251.076551724138,8778.964655172414,58
128915,O36.8,6,,36.89410256410257,1300.5820512820512,44.19641025641026,2037.51,39
128919,O36.8,6,74.1x,1444.121153846154,1625.0992307692309,1394.8596153846154,9893.582307692308,26
128954,O40.x,5,74.1x,637.2180952380952,1055.1171428571429,1198.2,6536.072380952381,21
128961,O40.x,6,74.1x,1327.1993846153848,1867.5736923076922,1753.762,12761.335846153845,65
128976,O41.0,1,74.1x,1064.1093846153847,1446.0573846153845,1490.8159999999998,15114.693076923078,65
128987,O41.0,2,74.1x,490.1673786407767,873.5945631067962,1105.299708737864,5252.16,103
128991,O41.0,3,,45.26988372093023,850.8802325581395,240.17023255813953,2097.0353488372093,86
129010,O41.0,3,73.6x,300.164,1003.3366666666666,496.7883333333333,4113.702333333333,30
129014,O41.0,3,74.1x,483.269387755102,1001.6305442176871,1095.5866893424036,5943.892789115646,441
129018,O41.0,3,75.69,238.5441463414634,1260.9865853658537,540.2117073170732,4205.449024390244,41
129025,O41.0,4,74.1x,515.4525,1146.734375,811.479375,5884.3109375,32
129027,O41.0,5,,61.99868131868132,1007.2875824175824,116.37296703296704,2175.827032967033,91
129041,O41.0,5,73.59,407.0712121212121,1390.1757575757576,619.2654545454545,5250.810303030303,33
129042,O41.0,5,73.6x,433.08342105263165,1306.5001315789473,562.2071052631578,5336.707894736842,76
129043,O41.0,5,74.1x,672.689791044776,1278.3119850746268,1199.0811940298508,7153.778462686568,670
129046,O41.0,5,75.69,262.0155421686747,1145.9014457831327,561.044578313253,5027.62843373494,83
129048,O41.0,6,,74.86999999999999,1453.4728695652175,250.2573913043478,2856.5917391304347,115
129064,O41.0,6,73.59,325.3788235294118,1416.4770588235294,693.8011764705883,6570.656470588236,34
129065,O41.0,6,73.6x,371.63701298701295,1642.1957142857143,672.2401298701299,6307.947012987012,77
129067,O41.0,6,74.1x,1198.4065476190476,1664.5550892857143,1539.4609722222222,9871.087033730159,1008
129072,O41.0,6,75.34,52.51769230769231,1123.3461538461538,111.49884615384616,2050.6065384615385,26
129076,O41.0,6,75.69,388.98951456310675,1499.9120388349515,596.7521359223301,7260.681262135923,103
129089,O41.1,3,,71.0180487804878,925.2136585365854,719.851219512195,3202.5660975609753,41
129093,O41.1,3,70.71,87.06594594594594,1205.4594594594594,1165.8851351351352,4509.334864864864,37
129097,O41.1,3,74.1x,432.4065625,1267.1596875,1212.4346875,6457.9800000000005,32
129106,O41.1,5,73.6x,446.1371428571429,1734.105238095238,756.2309523809523,5997.684285714286,21
129107,O41.1,5,74.1x,1032.4689473684211,2324.693684210526,2424.5442105263155,10967.623578947369,95
129109,O41.1,5,75.69,487.31851851851854,1889.24,1034.998888888889,7283.362962962962,27
129119,O41.1,6,73.6x,497.331935483871,2148.6096774193547,1751.5919354838709,10342.652903225806,31
129120,O41.1,6,74.1x,1495.6304147465437,2824.0354838709677,2534.9060829493087,14480.260967741935,217
129125,O41.1,6,75.69,473.6923076923077,2752.3115384615385,1551.7973076923079,10091.076923076924,52
129145,O41.8,3,73.6x,238.63368421052633,645.3026315789474,422.1897368421052,3214.0502631578947,38
129146,O41.8,3,74.1x,652.77546875,998.810625,1111.6159375,6351.78828125,64
129165,O41.8,5,73.6x,276.0289705882353,1243.19,559.0577941176471,4175.934558823529,68
129166,O41.8,5,74.1x,793.3929530201342,1407.6674496644296,1392.2540268456376,7437.308255033557,149
129167,O41.8,5,75.69,148.62181818181818,1022.0818181818181,561.7972727272728,3946.6954545454546,33
129170,O41.8,6,,129.08265624999999,1313.96515625,481.37078125,3136.1078125,64
129182,O41.8,6,73.59,385.0848571428571,1634.9731428571429,584.368,6898.494285714285,35
129183,O41.8,6,73.6x,466.3230434782609,1469.1223913043477,657.922536231884,7135.479275362319,138
129184,O41.8,6,74.1x,1390.2791647331785,1783.3374709976797,1581.0783990719258,11351.379466357308,431
129187,O41.8,6,75.69,387.1484821428571,1514.951607142857,471.955625,6661.846875,112
129203,O42.0,1,71.71,535.9605,1489.7075,951.77675,18981.1375,40
129207,O42.0,1,74.1x,837.5121276595745,1733.257659574468,1282.6736170212766,20965.954042553192,47
129208,O42.0,1,75.69,924.4661224489795,2301.5757142857146,917.7024489795918,18597.103265306123,49
129212,O42.0,2,70.71,72.50217391304349,703.0304347826087,374.57130434782607,3113.3491304347826,23
129219,O42.0,2,73.6x,156.97314814814814,900.775925925926,515.8551851851852,3386.6964814814814,54
129221,O42.0,2,74.1x,535.2261111111111,1117.4124074074073,1211.205925925926,5968.450925925926,54
129224,O42.0,2,75.69,215.7473170731707,1023.8975609756098,544.6312195121951,3601.1478048780486,41
129228,O42.0,3,,125.38309859154931,1052.9557746478874,442.1784507042254,3500.439295774648,71
129233,O42.0,3,70.71,288.76567567567565,779.0,469.33270270270276,3398.237837837838,37
129235,O42.0,3,71.71,219.8553488372093,1068.0309302325581,490.4767441860465,3558.6600000000003,43
129239,O42.0,3,73.51,296.629375,878.996875,641.194375,4898.01125,32
129240,O42.0,3,73.59,157.87402597402595,1211.3598701298702,682.1785714285714,3931.0920779220783,77
129241,O42.0,3,73.6x,253.98272189349115,1007.4739644970415,557.8679289940828,4127.423964497041,169
129243,O42.0,3,74.1x,618.8560526315789,1107.0230921052632,1209.5587828947369,6511.055526315789,304
129248,O42.0,3,75.69,253.52604545454548,1029.9891818181818,534.3597272727272,4018.661227272727,220
129261,O42.0,4,73.6x,282.15222222222224,1227.2592592592594,418.4881481481482,4694.462222222222,27
129262,O42.0,4,74.1x,1433.0965217391306,1423.2826086956522,1063.9673913043478,8547.751304347827,23
129265,O42.0,5,,177.0298305084746,1180.1191525423728,487.038813559322,3481.4984745762713,59
129270,O42.0,5,67.61,168.18240000000003,1850.9160000000002,798.502,5838.6552,25
129276,O42.0,5,71.71,244.59421052631578,1330.8244736842105,513.5152631578948,4403.676052631579,38
129281,O42.0,5,73.4x,473.57319148936165,2084.7140425531916,1100.6834042553191,8222.89914893617,47
129283,O42.0,5,73.59,422.3079220779221,1511.7895670995672,753.8045021645022,5830.983896103896,231
129284,O42.0,5,73.6x,321.3303565365025,1364.6788285229202,598.2401528013582,4971.3946010186755,589
129287,O42.0,5,74.1x,785.076846361186,1386.3059568733154,1452.534528301887,7673.55986522911,742
129292,O42.0,5,75.69,306.28035443037976,1263.4455569620252,643.3683797468354,5262.266278481013,790
129296,O42.0,6,,266.96393939393937,1409.2398484848486,599.204696969697,5475.106212121213,66
129303,O42.0,6,71.71,371.76,1559.8328,655.124,5691.1172,25
129305,O42.0,6,72.1x,620.5036842105263,1775.13,1513.5736842105264,12286.213421052631,38
129310,O42.0,6,73.59,329.0531460674157,1508.554808988764,645.8081573033708,6681.263011235955,445
129311,O42.0,6,73.6x,446.5552619047619,1599.85625,862.0933452380953,7422.646952380953,840
129313,O42.0,6,74.1x,1152.4813953488372,1727.3853197674418,1549.5186337209302,9787.137519379845,1032
129319,O42.0,6,75.51,361.73133333333334,1810.998,833.7166666666667,6328.462333333333,30
129320,O42.0,6,75.69,406.59244687701226,1620.6766838377334,919.0056149388281,8108.286207340631,1553
129351,O42.1,3,74.1x,559.3388571428571,1374.490857142857,1264.4577142857142,6836.851142857143,35
129364,O42.1,5,73.6x,319.8517647058824,1448.374117647059,768.6367647058823,5574.628529411764,34
129366,O42.1,5,74.1x,661.2766666666666,1451.6103703703704,1396.9730864197531,7744.83864197531,81
129369,O42.1,5,75.69,229.84196078431373,1249.2058823529412,661.173725490196,4938.840588235294,51
129383,O42.1,6,73.59,439.92017857142855,2387.2599999999998,850.7680357142857,8445.368392857143,56
129384,O42.1,6,73.6x,557.6193670886076,2292.4855696202535,1272.1064556962026,9502.342405063291,79
129385,O42.1,6,74.1x,1262.835523809524,2299.538952380952,1998.8140952380954,11490.522666666666,210
129389,O42.1,6,75.69,435.3659848484849,2108.1072727272726,1213.4895454545454,9417.842575757575,132
129399,O42.2,6,,349.1286956521739,3294.5643478260868,1067.9917391304348,6516.3891304347835,23
129403,O42.2,6,74.1x,1697.1246666666666,3413.754,2738.4669999999996,14465.195333333333,30
129414,O42.9,1,71.71,232.11038461538462,979.3161538461538,413.8715384615385,4478.663461538462,26
129416,O42.9,1,73.6x,567.6585294117647,2062.8558823529415,626.795,11718.740294117646,34
129417,O42.9,1,74.1x,1067.116,1742.022,1283.5589523809524,13853.57038095238,105
129420,O42.9,1,75.69,1082.557878787879,4191.14303030303,582.5545454545454,25383.98,33
129432,O42.9,2,71.71,404.9659459459459,874.9951351351351,667.7651351351352,3596.4181081081083,37
129436,O42.9,2,73.6x,198.89374999999998,944.7916666666666,667.2170833333333,3344.6866666666665,24
129438,O42.9,2,74.1x,463.78964601769917,932.7789380530974,1239.9513274336284,5428.008495575221,113
129444,O42.9,3,,93.63389261744967,836.6904697986578,466.73093959731546,2645.4158389261747,149
129452,O42.9,3,70.71,142.39787234042552,1056.112765957447,917.5940425531915,4260.671489361702,47
129454,O42.9,3,71.71,203.78115789473682,916.3276842105264,344.5444210526316,2969.6606315789477,95
129461,O42.9,3,73.59,254.68019607843135,679.0803921568627,455.3792156862745,3501.5927450980394,51
129462,O42.9,3,73.6x,216.38503401360546,909.7802040816326,435.42224489795916,3702.912176870748,147
129463,O42.9,3,73.8x,74.56916666666667,420.2916666666667,253.47125000000003,1857.68625,24
129465,O42.9,3,74.1x,527.0308296943232,1124.4682532751092,1146.689192139738,6419.342860262008,458
129473,O42.9,3,75.69,160.6912030075188,1221.9884210526316,528.1885714285714,4469.682781954888,133
129490,O42.9,4,73.6x,341.3632,1414.634,537.406,7377.5268,25
129491,O42.9,4,74.1x,1034.3575862068967,1317.802931034483,1034.5975862068965,9565.596034482758,58
129493,O42.9,5,,79.39824999999999,971.31825,413.85150000000004,2312.56825,40
129504,O42.9,5,71.71,227.60586206896554,1206.3189655172414,501.82293103448274,3766.1631034482757,58
129510,O42.9,5,73.59,152.98963636363638,966.2054545454546,586.7178181818182,3689.9785454545454,55
129511,O42.9,5,73.6x,272.0303418803419,1241.683247863248,588.737435897436,4590.709145299145,117
129513,O42.9,5,74.1x,613.2309490333919,1346.6535676625658,1230.7111072056239,7184.2398066783835,569
129518,O42.9,5,75.69,207.03659574468082,1015.2617021276596,486.9601063829787,4718.596063829787,94
129522,O42.9,6,,155.31630769230767,2340.781384615385,758.714,4961.117846153846,65
129537,O42.9,6,73.59,223.82764705882354,1709.7820588235293,740.0711764705882,4950.299411764706,34
129538,O42.9,6,73.6x,351.53611111111115,1741.9545238095238,774.3703174603174,6984.541666666667,126
129541,O42.9,6,74.1x,1388.789087488241,1993.398607714017,1854.748269049859,11632.592389463782,1063
129549,O42.9,6,75.69,338.95706666666666,1528.5717333333334,423.36653333333334,6606.6572,75
129580,O43.1,3,74.1x,663.9972727272727,900.8254545454546,1046.0272727272727,5975.562727272728,22
129597,O43.1,5,74.1x,707.856779661017,1430.4574576271186,1198.242372881356,7437.109322033899,59
129599,O43.1,6,,84.62115384615385,1574.65,686.7407692307692,3714.7538461538466,26
129609,O43.1,6,74.1x,1160.24,1607.4370175438596,1659.6733333333334,10422.886900584796,171
129612,O43.1,6,75.69,398.60012048192766,1428.5795180722891,1334.0130120481929,8946.596024096385,83
129662,O44.0,3,,24.736904761904764,807.3097619047619,330.99309523809524,1791.5490476190475,42
129666,O44.0,3,74.1x,732.9494871794872,1387.7057692307692,1619.9138461538462,8241.285,78
129674,O44.0,5,,54.097051282051275,1113.1984615384615,334.18615384615384,2301.5028205128206,78
129681,O44.0,5,74.1x,973.5713245033112,1592.029867549669,1749.9825165562913,9188.731258278145,151
129687,O44.0,6,,111.37467105263158,1682.4894078947368,452.9427631578948,3351.5846052631578,152
129705,O44.0,6,74.1x,2039.4604375000001,2320.4158125000004,2094.7353125,13849.269041666666,480
129723,O44.1,3,,35.358125,843.4979166666667,394.6075,2029.7283333333335,48
129725,O44.1,3,74.1x,629.388,1425.942857142857,1766.2157142857143,8144.882285714286,35
129731,O44.1,5,,52.53488636363636,990.4457954545454,296.03636363636366,2155.466818181818,88
129737,O44.1,5,74.1x,971.7556603773586,1820.0264150943394,2203.2577358490566,10045.298490566036,53
129740,O44.1,6,,98.11563318777293,1627.4593013100437,474.7695633187773,3282.7296069868994,229
129754,O44.1,6,74.1x,2345.2854545454543,3342.022603305785,3602.1324380165292,18207.776652892564,242
129805,O45.9,3,,39.91619047619048,754.8428571428572,536.82,2352.542380952381,21
129817,O45.9,3,74.1x,673.9308333333333,1191.7907291666668,1563.6339583333336,7138.6809375,96
129832,O45.9,5,74.1x,843.1345871559632,1516.6811926605506,1556.3000000000002,8212.989266055045,109
129847,O45.9,6,74.1x,1317.3501454545453,2246.7196,2079.9906181818183,12027.828618181818,275
129854,O45.9,6,75.69,473.2193103448276,1875.356896551724,951.5475862068965,8960.249310344829,29
129878,O47.0,3,,30.775937499999998,973.4875,179.3159375,1725.343125,32
129880,O47.0,5,,35.55463768115942,945.9866666666667,358.7695652173913,2582.745652173913,69
129882,O47.0,6,,46.76912408759124,1617.609197080292,721.9911678832117,3030.793503649635,137
129887,O47.1,2,,74.7424,655.784,35.906,1128.1288,25
129890,O47.1,3,,15.7732,869.4841,37.4556,1412.6467000000002,100
129899,O47.1,5,,20.18326530612245,981.7855102040816,22.89785714285714,1605.1135714285715,98
129905,O47.1,6,,19.624782608695654,1114.6391304347826,24.179021739130434,1745.8204347826088,92
129914,O47.9,2,,30.444358974358977,552.0841025641025,86.71871794871795,1102.1574358974358,39
129919,O47.9,3,,20.221728395061728,842.5556790123456,28.26567901234568,1479.1187654320986,81
129930,O47.9,5,,32.3633,935.7080000000001,17.5637,1453.7492000000002,100
129939,O47.9,6,,23.58706896551724,1003.2710344827586,19.608448275862067,1649.7993103448275,58
129951,O48.x,3,,92.31090909090909,699.0363636363636,335.90909090909093,2501.947272727273,33
129974,O60.0,1,,34.037708333333335,1321.9270833333333,394.65000000000003,4169.8725,48
129975,O60.0,2,,73.10979381443299,683.8950515463919,205.08319587628867,1486.6543298969073,97
129979,O60.0,3,,30.200343915343915,882.5913492063493,246.42997354497354,1863.2178835978837,378
129986,O60.0,4,,34.53975,917.2875,177.2095,1682.7287499999998,40
129988,O60.0,5,,38.44388121546961,1069.0090745856353,235.15128453038673,2027.3823895027626,724
129998,O60.0,6,,65.44903002309469,1408.33311778291,470.52840646651265,2881.6049538106236,866
130007,O60.0,6,75.34,63.03757281553398,1823.9126213592233,517.0467961165049,3324.7424271844657,103
130012,O60.0,6,93.96,53.64931818181819,1260.668181818182,229.56363636363633,2356.6138636363635,44
130026,O60.1,3,,72.19527777777779,632.9666666666667,445.90583333333336,2202.9969444444446,36
130049,O60.1,5,73.6x,255.02333333333334,1398.2656666666667,721.914,4905.799,30
130051,O60.1,5,75.69,285.0628205128205,1151.3220512820512,642.9361538461538,4814.750256410257,39
130059,O60.1,6,73.59,358.8021428571429,1994.1907142857142,1053.6046428571428,7668.352142857142,28
130060,O60.1,6,73.6x,360.4146153846154,1872.4930769230768,843.1442307692307,6283.678076923077,26
130063,O60.1,6,75.69,306.0286111111111,1636.615277777778,1381.0347222222222,8402.373055555556,36
130065,O60.2,2,,70.84705882352942,558.7780392156862,428.3,1994.2890196078433,51
130068,O60.2,2,71.71,138.71092307692305,518.8923076923077,983.0410769230768,3213.2401538461536,65
130073,O60.2,2,74.1x,347.3096296296296,522.7592592592592,1644.6740740740743,5287.785925925926,27
130075,O60.2,3,,34.93,643.4770833333333,339.43583333333333,1765.4366666666665,48
130080,O60.2,3,73.6x,120.07,535.1222222222221,224.9662962962963,2157.2074074074076,27
130081,O60.2,3,73.8x,60.19061224489796,406.1173469387755,118.31132653061225,1591.6269387755103,196
130100,O60.3,6,74.1x,1577.32875,2567.5583333333334,2379.4866666666667,13503.259166666665,24
130107,O61.0,6,74.1x,1298.3678205128206,2182.5846153846155,1164.2760256410256,11615.101025641026,78
130119,O61.9,6,74.1x,818.5808695652174,2336.0895652173913,1120.2934782608695,10594.19195652174,46
130176,O62.1,6,74.1x,823.3963414634146,1404.9236585365854,1351.480487804878,8119.978536585366,41
130195,O62.2,3,,6.363571428571428,393.7142857142857,721.6603571428572,1785.580357142857,28
130204,O62.2,3,73.6x,236.6409375,1009.65625,602.69875,3794.5609375,32
130205,O62.2,3,74.1x,705.4181481481481,949.5833333333334,1463.0131481481483,6125.6135185185185,54
130209,O62.2,3,75.69,195.68833333333333,711.9083333333333,603.2986666666667,3097.189,60
130226,O62.2,5,73.59,207.1228947368421,786.0,818.1702631578947,3822.093157894737,38
130227,O62.2,5,73.6x,273.04291666666666,1237.74875,695.9120833333333,4626.868750000001,24
130229,O62.2,5,74.1x,584.1992116182573,1385.3522406639004,1597.163153526971,8068.151701244814,241
130232,O62.2,5,75.69,182.47725,1061.96875,595.9689999999999,4312.744000000001,40
130242,O62.2,6,73.6x,361.88469696969696,1500.5083333333334,812.3345454545455,6081.996515151515,66
130243,O62.2,6,74.1x,1091.1904270462633,1622.3360142348754,1530.7826334519573,8449.647508896798,281
130245,O62.2,6,75.69,244.62962962962962,1411.8101851851852,829.6292592592594,5276.062962962963,54
130282,O62.3,5,75.69,155.13708333333332,1100.1179166666668,477.0216666666667,4262.5775,48
130293,O62.3,6,73.59,283.94314814814817,1200.168888888889,592.7827777777778,5661.566851851851,54
130297,O62.3,6,75.69,339.01223214285716,1234.3953571428572,715.2585714285715,7291.418928571429,112
130303,O62.4,3,74.1x,656.5360869565218,878.7391304347826,1555.3278260869565,6561.794782608696,23
130308,O62.4,6,74.1x,1269.3467741935483,1522.2545161290323,1569.561935483871,8769.574193548387,31
130310,O63.0,1,74.1x,1685.84,3811.0914285714284,1875.3819047619047,29672.539999999997,21
130318,O63.0,3,74.1x,653.2382857142857,1121.1274285714285,1351.3825714285715,7249.357285714286,70
130323,O63.0,5,74.1x,793.7847619047619,1753.7694444444446,1546.5113492063492,8911.689682539682,126
130327,O63.0,6,74.1x,1344.9042465753423,2187.662876712329,1750.3140410958904,12649.60184931507,146
130336,O63.1,3,74.1x,699.163870967742,1185.6890322580646,1142.8864516129033,6877.926774193549,31
130344,O63.1,5,74.1x,966.4331147540984,1529.8644262295081,1837.4232786885248,9496.993606557377,61
130351,O63.1,6,74.1x,1443.3379032258063,2307.004247311828,1862.3359677419355,13514.180268817203,186
130360,O64.0,1,74.1x,1087.5959090909091,1678.2604545454544,1584.033181818182,20044.601818181818,22
130364,O64.0,2,74.1x,664.4402222222222,1009.1777777777778,1575.0515555555558,6564.064222222222,45
130375,O64.0,3,74.1x,538.7678571428571,1041.4879870129869,1472.2295454545456,6507.115064935065,154
130377,O64.0,3,75.4x,71.31576086956521,696.8152173913044,233.2813043478261,3189.6785869565215,92
130390,O64.0,5,74.1x,803.4426903553299,1472.0221319796954,1430.831269035533,8124.312182741117,197
130396,O64.0,6,74.1x,1343.0331707317073,1881.5911707317073,1626.383024390244,10902.370585365854,205
130405,O64.1,3,74.1x,573.0624,1193.552,1438.2620000000002,7185.2312,25
130413,O64.1,5,74.1x,747.5770967741935,1284.6867741935484,1123.2551612903228,7260.728709677419,31
130415,O64.1,6,74.1x,1143.515,1745.9954,2604.0240000000003,11208.3414,50
130446,O64.5,3,73.59,4.89622641509434,447.6792452830189,743.6888679245284,2924.147358490566,53
130449,O64.5,3,75.69,81.90279411764706,484.52941176470586,687.8745588235295,3316.143529411765,68
130488,O64.8,6,74.1x,1735.4580952380954,2125.4495238095237,1779.222380952381,11920.334761904762,21
130511,O65.4,1,74.1x,1695.1903225806452,2710.795806451613,1780.6206451612902,22190.452903225807,31
130512,O65.4,2,74.1x,589.4621428571429,930.4759523809523,1271.1978571428572,5863.664047619048,42
130520,O65.4,3,74.1x,618.4154450261781,1221.7452879581151,1432.7684816753929,6708.540942408377,191
130531,O65.4,5,74.1x,762.1073151750973,1419.7947081712061,1286.8038910505836,7952.004980544747,257
130534,O65.4,6,74.1x,1101.7669130434783,1763.6072608695652,1402.6326086956522,9485.119652173913,230
130541,O65.5,5,74.1x,650.1926666666666,1259.4859999999999,1162.2917777777777,7764.859777777778,45
130544,O65.5,6,74.1x,1485.6644827586206,1677.6846551724138,1834.6010344827587,12410.831034482759,58
130566,O66.0,3,73.59,81.89952380952381,594.1,717.0314285714286,3369.8490476190477,21
130567,O66.0,3,73.6x,233.4012,863.332,752.6432000000001,4613.8864,25
130569,O66.0,3,75.69,135.6831914893617,569.0085106382979,536.903829787234,3501.5193617021278,47
130578,O66.0,5,73.59,464.03423076923076,1987.823846153846,903.7565384615385,7525.431538461538,26
130579,O66.0,5,73.6x,400.4072727272727,1102.18,633.0090909090909,5589.2240909090915,22
130580,O66.0,5,75.69,303.49275862068964,1345.25,723.0358620689656,5606.210344827587,29
130592,O66.0,6,75.69,316.69892857142855,1512.3714285714286,784.4982142857143,7145.833571428571,28
130615,O66.2,6,74.1x,1036.242962962963,1612.73,1467.2881481481481,9403.76,27
130621,O66.4,3,74.1x,544.85,916.3347727272728,1302.230909090909,6171.217727272728,44
130625,O66.4,5,74.1x,602.4334375,1346.43484375,1266.180625,7510.77125,64
130671,O68.0,2,74.1x,989.2780000000001,1077.4714285714285,1754.389142857143,6217.303999999999,35
130677,O68.0,3,74.1x,480.14162162162165,1095.1466216216218,1451.9770270270271,6426.883108108108,74
130684,O68.0,5,72.1x,768.401875,1272.875,764.1693750000001,6413.7759375,32
130690,O68.0,5,74.1x,857.8361142857143,1509.5472,1646.3001714285715,8869.683428571429,175
130695,O68.0,6,72.1x,859.9095,1974.4240000000002,819.154,12640.52375,40
130701,O68.0,6,74.1x,1065.5659509202453,1876.4633742331291,1457.6294478527607,10095.803895705521,326
130713,O68.1,3,,51.21965517241379,774.1241379310344,539.0244827586207,2552.101034482758,29
130720,O68.1,3,73.6x,176.485625,720.390625,418.12125000000003,2681.0346875,32
130722,O68.1,3,74.1x,579.51,1117.98,1245.5824,6054.5874,50
130724,O68.1,3,75.69,113.4893220338983,932.5186440677966,557.6484745762713,2936.775084745763,59
130737,O68.1,5,74.1x,488.93164179104474,1246.016417910448,1423.6741791044776,7542.502835820896,67
130738,O68.1,5,75.69,179.9390909090909,959.2136363636364,348.8090909090909,3276.456818181818,22
130747,O68.1,6,74.1x,1065.042222222222,2039.2086419753086,1490.8425925925926,9550.884691358026,81
130751,O68.1,6,75.69,431.0481818181818,1889.1636363636362,971.1404545454545,6511.694090909091,22
130768,O68.2,5,74.1x,883.282962962963,1592.381111111111,1480.9877777777776,9008.460000000001,27
130774,O68.2,6,74.1x,1216.1060377358492,2188.7537735849055,1578.1224528301889,10970.505471698114,53
130783,O68.8,5,74.1x,1339.3410714285715,2029.9950000000001,1483.514642857143,10602.186428571427,28
130786,O68.8,6,74.1x,764.6600000000001,727.1190476190476,1034.9752380952382,6746.2447619047625,21
130791,O68.9,1,74.1x,1374.0848888888888,2540.7273333333333,1938.2386666666669,20420.992444444444,45
130795,O68.9,2,74.1x,512.0241791044776,923.8650746268656,1441.6579104477612,5529.636417910448,67
