,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,HAOCAI-4-4-E,JCJY-4-4-E,YP-4-4-E,ZFY-4-4-E,记录条数-4-4
3292,C16.,2,,224.38225806451615,1570.322258064516,3865.3038709677417,6710.673225806451,31
3307,C16.,3,,103.2019587628866,1604.303092783505,2212.733711340206,5818.110721649485,97
3317,C16.,3,44.1,168.84125,2914.6875,1884.4878125,7117.210625,32
3327,C16.,4,,565.7819607843137,2425.447450980392,3702.569607843137,8320.41294117647,102
3352,C16.,5,,178.42622222222224,2484.548333333333,1433.5101111111112,5823.402222222222,90
3364,C16.,5,43.7,18843.81882352941,9489.370588235293,6049.80705882353,50191.66470588236,34
3366,C16.,5,43.9,20518.29527777778,10581.770833333334,8309.569722222222,57246.92166666666,36
3367,C16.,5,44.1,303.63015873015877,3556.9261904761906,1352.6657142857143,7830.500952380952,63
3371,C16.,5,45.1,452.28147058823527,4114.610294117647,1424.0202941176472,8372.275588235294,34
3391,C16.,6,,212.04556603773582,3432.4531132075476,1502.426320754717,6954.9825,212
3397,C16.,6,38.9,1069.4882352941177,4718.751470588235,5205.107941176471,15170.03,34
3406,C16.,6,43.4,6483.327894736843,5860.445894736842,2635.4410526315787,23347.266,95
3407,C16.,6,43.5,20528.066923076924,12383.086153846154,9731.593230769231,63220.054769230774,65
3409,C16.,6,43.7,24653.205122807016,11178.116807017544,9075.938,64271.142526315794,285
3410,C16.,6,43.8,17424.362222222222,8763.053148148148,7200.591851851852,47995.99537037037,54
3411,C16.,6,43.9,22001.730319148934,12156.246914893616,10210.925425531916,65941.34712765957,188
3412,C16.,6,44.1,430.4221126760564,4710.190187793427,1737.6758685446011,9482.661830985915,213
3413,C16.,6,44.3,14935.593200000001,10289.9928,10913.3004,50800.3368,25
3416,C16.,6,45.1,563.6583582089552,6139.132388059701,2088.3740298507464,11452.771940298508,67
3427,C16.,6,54.2,3234.387317073171,7668.377804878049,5124.355975609757,23492.583780487807,82
3430,C16.,6,54.9,1206.3345833333333,5071.383333333333,6906.373333333333,20447.684583333332,24
3453,C16.,6,99.2,552.3881428571428,4009.1280714285717,3615.1738571428573,10280.167,140
3455,C16.,6,99.8,137.9325,1904.6446875000001,2014.226875,5722.5290625,32
3456,C16.,6,99.9,187.9621052631579,2442.896842105263,3557.1642105263154,9258.218947368421,38
3457,C16.,7,,40.38324503311258,841.2475496688742,940.2070198675498,2831.8670198675495,151
3498,C17.,6,45.6,13157.529387755103,9798.178775510205,7542.103673469388,44879.17306122449,49
3525,C18.,2,,76.07961538461538,2139.6615384615384,2159.94,5184.253461538461,26
3536,C18.,3,,381.82964912280704,2091.524561403509,2184.198947368421,6581.121929824561,57
3563,C18.,4,,774.2860576923077,2598.7727884615383,4373.899615384616,9916.299903846155,104
3564,C18.,4,17.3,6594.596470588235,7916.722352941177,7736.486470588235,44310.595294117644,34
3573,C18.,4,45.7,3936.132,8904.810285714286,9573.279142857144,45518.12085714286,35
3586,C18.,5,,142.48060606060605,2465.2686363636367,2085.652575757576,6902.78696969697,66
3587,C18.,5,17.3,11897.360952380952,8390.986285714287,5279.596666666667,38458.91752380952,105
3593,C18.,5,45.2,366.9175,4063.7587499999995,1215.1775,7871.277708333334,48
3595,C18.,5,45.7,8927.97318181818,9230.388030303031,7043.020151515152,38410.52893939394,66
3614,C18.,6,,223.62104895104895,3491.1074125874125,1665.1227272727272,7507.575664335664,143
3615,C18.,6,17.3,14648.689728434503,9671.975766773163,7021.080463258786,48002.74501597444,626
3619,C18.,6,38.9,960.5144,4124.7564,8631.0264,18456.4692,25
3625,C18.,6,45.2,601.8914788732394,5384.053098591549,1854.0108450704224,10096.541338028168,142
3626,C18.,6,45.4,3965.749117647059,4628.255882352942,1915.2701470588236,15947.213088235294,68
3628,C18.,6,45.7,12816.045617021278,11767.90655319149,9346.206765957446,52399.299276595746,235
3641,C18.,6,48.6,14765.35347826087,9274.982173913044,6262.966086956521,44354.81782608695,23
3664,C18.,6,99.2,540.3187769784173,3060.627050359712,2760.0133093525183,8163.193453237409,139
3666,C18.,6,99.8,168.80022727272728,1974.2454545454545,2011.8604545454546,5720.744772727273,44
3667,C18.,6,99.9,354.10678571428576,2969.65,5053.740714285714,10921.6875,28
3668,C18.,7,,71.20409090909091,1032.4845454545455,1572.1795454545454,3711.701590909091,44
3709,C19.,6,48.6,12649.878048780487,8446.51292682927,5583.692195121951,44099.019268292686,41
3739,C20.,3,,199.50204545454545,2072.7363636363634,2750.3422727272728,6630.225227272726,44
3756,C20.,3,48.6,7747.728125,6514.620625,4974.169375,33085.0609375,32
3768,C20.,4,,870.7310714285715,2706.2889285714286,4731.701214285715,10461.013642857142,140
3784,C20.,4,48.6,4956.978857142857,9083.19542857143,7048.191428571429,46228.413714285714,70
3801,C20.,5,,178.69415584415586,2833.52987012987,1413.1344155844156,5904.043896103896,77
3808,C20.,5,45.2,266.49796296296296,3186.041111111111,917.224074074074,6080.6662962962955,54
3813,C20.,5,48.2,151.6525,3164.221875,816.686875,5495.1415625,32
3817,C20.,5,48.6,11825.38185483871,7938.888629032258,5084.7498387096775,37806.94983870968,124
3834,C20.,6,,184.82685714285714,3581.0936428571426,1486.1063571428572,6697.2535,140
3838,C20.,6,38.9,1058.5603571428571,3321.5214285714287,4594.1167857142855,11835.388928571429,28
3846,C20.,6,45.2,245.84395833333335,4628.2753125,1198.7583333333334,7722.386666666666,96
3851,C20.,6,46.1,4661.0078125,8121.7796875,5279.924375,28505.873125000002,32
3855,C20.,6,48.2,571.3567289719626,5442.631308411215,1605.4690654205608,10926.812242990653,107
3856,C20.,6,48.3,3630.573076923077,5234.883736263736,1715.1173626373625,15957.608461538463,91
3858,C20.,6,48.5,13537.355822784812,9155.16341772152,6035.267594936709,45368.70632911392,79
3859,C20.,6,48.6,15092.106189917937,9565.156060961313,6921.00488862837,48319.31358733881,853
3882,C20.,6,99.2,730.9838414634147,3679.6768902439026,3017.150243902439,9174.420426829269,164
3884,C20.,6,99.8,197.26564102564103,1709.5128205128206,1948.4179487179488,5398.029743589744,39
3885,C20.,6,99.9,174.23722222222221,2497.773611111111,3680.5508333333337,8330.387222222222,36
3886,C20.,7,,34.967625,792.018,1236.85025,2970.320125,80
3919,C22.,1,,129.30045454545456,1466.7,2195.2820454545454,4473.875681818182,44
3921,C22.,1,39.7,9364.627592592593,2095.972222222222,4619.477962962963,21266.272222222222,54
3930,C22.,2,,52.61600000000001,1537.3991999999998,1924.3728,4865.524,25
3943,C22.,3,,193.57106194690263,2712.0189380530974,2864.8652212389384,8503.580796460177,113
3963,C22.,4,,343.74348484848485,2198.0151515151515,3155.2392424242425,7836.799242424242,66
3990,C22.,5,,151.13791489361702,2433.1420425531915,1804.9634042553193,5934.1289787234045,235
3992,C22.,5,17.9,114.43833333333333,2228.7402777777775,1865.1508333333336,6298.245277777777,36
3998,C22.,5,39.7,6117.044509803922,3628.712941176471,3694.5635294117646,21151.672352941176,51
4012,C22.,5,54.9,577.5086842105263,4003.6552631578948,4680.995789473684,13871.358684210527,38
4024,C22.,5,99.2,709.1552,3084.8979999999997,3905.5840000000003,9535.8684,25
4027,C22.,6,,188.39989492119088,3075.946584938704,2212.7528721541153,6978.383432574431,571
4029,C22.,6,17.9,210.16390243902438,2807.882682926829,3207.768292682927,8824.390487804878,41
4036,C22.,6,38.9,1692.5827272727272,6534.552272727273,10772.276818181817,26269.419545454544,22
4037,C22.,6,39.7,8274.511104651163,3626.030276162791,4402.235944767442,29028.234563953487,688
4043,C22.,6,44.1,255.4996,4182.108,2398.294,9288.5608,25
4050,C22.,6,50.1,1320.5899074074073,6475.56824074074,3211.093703703704,15119.45388888889,108
4051,C22.,6,50.2,11175.100419161678,7869.6545508982035,6911.626077844311,42790.17538922156,334
4052,C22.,6,50.3,15088.67432748538,9773.488888888889,8992.512690058478,57034.39274853801,171
4054,C22.,6,50.9,4863.976176470588,5055.80294117647,4967.420294117647,21672.409411764707,34
4063,C22.,6,51.9,4102.678695652174,6162.6391304347835,5203.674347826087,20406.45,23
4069,C22.,6,54.9,791.435,5023.254787234043,7801.564255319149,18734.882127659574,94
4087,C22.,6,93.3,435.42068965517245,3005.067586206897,6472.302068965518,13658.751034482757,29
4094,C22.,6,99.2,906.8595145631068,3496.0022330097086,3389.466504854369,10363.975533980582,103
4097,C22.,6,99.9,170.8422222222222,2905.2480555555553,4196.744166666667,9991.0825,36
4098,C22.,7,,45.72380952380952,871.1947089947089,1150.9171957671958,2987.9439153439153,189
4127,C23.,6,,171.45441176470587,2960.912352941177,1540.09,5823.794705882353,34
4135,C23.,6,50.2,8134.976333333334,8288.271666666666,7653.6613333333335,46795.43633333334,30
4139,C23.,6,51.2,9749.3668,8228.414400000001,6346.2876,37515.8216,25
4182,C24.,5,,220.85444444444445,2475.094,2362.0415555555555,7644.840222222222,45
4203,C24.,6,,194.718115942029,3300.3236231884057,2333.528260869565,7526.23768115942,69
4216,C24.,6,50.3,27084.579333333335,19910.988666666668,17105.392666666667,101314.81700000001,30
4225,C24.,6,51.9,2797.144222222222,5046.195777777778,4452.013333333333,16737.70022222222,45
4229,C24.,6,52.7,25863.746470588238,16499.358039215687,22724.439411764703,101269.9005882353,51
4245,C24.,7,,50.083333333333336,918.0588888888889,1940.0144444444445,4116.412592592593,27
4261,C25.,3,,238.54342105263157,2214.1302631578947,3738.2968421052633,8269.602631578948,38
4280,C25.,4,,780.5801923076923,3647.7021153846154,6730.697692307693,14951.175,52
4301,C25.,5,,150.74934426229507,2056.86868852459,1733.6765573770492,5265.948852459016,61
4324,C25.,6,,280.30474683544304,3340.721012658228,2997.73082278481,9482.274746835443,158
4333,C25.,6,38.9,1135.2166666666667,4313.409166666667,8539.869166666665,21971.66458333333,24
4357,C25.,6,51.9,3544.2921739130434,5585.328260869565,5515.630869565217,19433.66043478261,23
4358,C25.,6,52.1,4359.357272727273,6826.974393939394,4679.9707575757575,25884.706666666665,66
4360,C25.,6,52.5,14016.199393939394,10757.903636363637,11532.316515151515,63793.255909090905,66
4362,C25.,6,52.7,22214.68786516854,13629.42988764045,18455.521235955057,91450.02685393258,89
4383,C25.,6,99.2,1241.6789999999999,3055.7775,4583.95925,11840.7265,40
4387,C25.,7,,47.80918918918919,1162.4659459459458,1355.6332432432432,3670.0524324324324,37
4486,C32.,6,30.0,1379.6872916666669,3553.0585416666668,1495.64625,12470.293124999998,48
4488,C32.,6,30.2,3359.7276470588235,6189.103970588236,3458.366029411765,26729.71367647059,68
4516,C34.,1,,111.26835820895522,1544.5625373134328,1732.0085074626866,4525.530597014925,67
4533,C34.,2,,93.69395604395604,1671.0813186813186,2894.6305494505496,6293.34967032967,91
4551,C34.,3,,245.6973488372093,2089.1278139534884,2964.5876279069766,7612.937069767442,215
4558,C34.,3,33.2,871.0931034482759,3821.8305172413793,2286.823448275862,9789.472413793104,58
4585,C34.,4,,219.95826923076922,3119.241730769231,2541.5303846153847,8457.884903846154,104
4591,C34.,4,32.2,2552.981584158416,5960.0870297029705,2540.307722772277,42047.909900990104,101
4592,C34.,4,32.3,4232.456610169492,6260.69966101695,2935.232033898305,50402.2993220339,59
4593,C34.,4,32.4,3855.0875862068965,7246.192413793103,3430.668275862069,50348.270431034485,116
4596,C34.,4,33.2,1044.5903370786516,4831.113820224719,2558.6816853932587,12881.784494382024,89
4623,C34.,5,,178.95582089552238,2384.9101791044777,1903.2419402985076,6323.697970149253,335
4626,C34.,5,17.9,278.58328358208956,1843.623880597015,2297.4701492537315,7143.543432835821,67
4629,C34.,5,32.2,14787.375666666667,5889.658666666667,2661.9396666666667,33039.550444444445,90
4630,C34.,5,32.3,20916.866625000002,6242.039375,2401.715625,40951.686125,80
4631,C34.,5,32.4,21015.763617021275,7169.400106382978,3002.8353191489364,43968.91212765957,94
4634,C34.,5,33.2,802.6883768115941,4977.797304347826,2176.740231884058,11069.978260869566,345
4637,C34.,5,34.0,534.0598795180723,3807.214578313253,2134.513373493976,9456.641084337349,83
4639,C34.,5,34.9,472.5612244897959,4346.938979591837,2034.3461224489797,9955.841224489797,49
4660,C34.,5,93.3,152.3033333333333,2408.0195555555556,3080.7973333333334,7423.191333333333,45
4661,C34.,5,93.9,454.6465789473684,3034.9089473684207,3693.6752631578947,11858.455526315789,38
4668,C34.,5,99.2,584.6025,2833.6725,3583.1225,10401.527291666667,48
4671,C34.,5,99.9,135.9054285714286,2601.6228571428574,2667.7425714285714,7490.984,35
4672,C34.,6,,260.3126820603908,3563.3911190053286,2533.881918294849,8604.374103019538,563
4678,C34.,6,17.9,253.47190476190477,2924.583492063492,4542.168412698413,10472.570476190474,63
4683,C34.,6,32.2,15005.237695274831,6913.688727097397,2757.6586113789776,37992.45163934426,1037
4684,C34.,6,32.3,20491.942661596957,7342.935741444867,2957.376692015209,45185.415541825096,1052
4685,C34.,6,32.4,22854.355634629494,8971.153213499632,3741.407997065297,50425.976559060895,1363
4688,C34.,6,33.2,1105.0343591101694,7347.585291313559,2370.5233527542373,14068.616345338984,1888
4693,C34.,6,34.0,1154.2629285714286,6506.106428571428,3437.2157142857145,15389.647214285713,140
4694,C34.,6,34.2,1001.1305357142857,9533.118571428571,3417.9889285714285,19309.878392857143,56
4697,C34.,6,34.9,927.2720661157025,5550.8462809917355,3686.0823966942153,14062.727603305786,121
4700,C34.,6,38.9,1186.0068539325844,4868.352134831461,6060.378988764045,16721.94191011236,89
4702,C34.,6,39.7,8438.409021739131,7511.219239130435,3919.3620652173913,29602.25,92
4704,C34.,6,40.1,1357.257052631579,8194.49652631579,2862.755789473684,15499.657263157895,95
4735,C34.,6,89.5,298.3551851851852,3547.95,3036.6585185185186,10228.066666666666,27
4739,C34.,6,92.2,1767.9568,16092.184,6985.882,42965.3108,25
4741,C34.,6,93.3,273.9839344262295,3200.827704918033,7539.283114754098,15739.815737704917,61
4742,C34.,6,93.9,889.3418095238095,5601.255619047619,4673.143047619048,16931.373809523808,105
4746,C34.,6,96.7,2107.766153846154,10404.672307692306,14643.112692307692,43492.813076923085,26
4750,C34.,6,99.2,599.1147461368653,3909.4016114790284,3895.393708609272,10633.672671081677,453
4752,C34.,6,99.8,222.38196078431372,2829.549019607843,2108.001568627451,7103.812941176471,51
4753,C34.,6,99.9,233.14189349112428,2643.3597633136096,6440.186923076923,13403.311242603551,169
4754,C34.,7,,52.29834343434344,925.5788080808081,1611.8741616161615,3766.2961414141414,495
4784,C37.,6,07.8,8632.841923076923,7577.083076923077,4608.416538461539,39384.11730769231,26
4815,C38.,6,34.2,1650.79,8122.152222222223,2443.2455555555557,16441.548148148147,27
4816,C38.,6,34.3,8767.532857142858,8451.073809523808,3878.7152380952384,39964.57523809523,21
4985,C44.,6,08.2,380.57866666666666,1917.6553333333334,324.63666666666666,6097.995,30
4991,C44.,6,21.3,796.6885185185185,2424.337037037037,564.3392592592593,7872.298888888889,27
4996,C44.,6,27.9,606.6719047619048,3017.352380952381,583.777619047619,7362.093333333333,21
5010,C44.,6,86.3,321.5501724137931,2830.2272413793103,530.5581034482759,6707.628448275862,58
5011,C44.,6,86.4,946.6329333333333,3080.566866666667,1053.9422000000002,10563.3314,150
5072,C48.,6,54.4,11170.23409090909,14216.931818181818,8750.644772727273,61783.83727272727,44
5116,C49.,6,83.3,1487.7003846153846,4826.752692307693,1789.5003846153847,15102.349999999999,26
5142,C50.,3,,260.08,1611.441111111111,1226.4288888888889,4888.378518518519,27
5164,C50.,4,85.4,753.328,6252.9875,2693.716,17035.493,40
5168,C50.,5,,118.37555555555555,2032.037037037037,1174.9962962962964,4039.3474074074074,27
5176,C50.,5,85.1,909.44125,3696.8445833333335,1020.2420833333334,7279.991666666666,24
5179,C50.,5,85.4,1905.1061445783132,4740.704698795181,1930.0603614457832,14877.970963855423,83
5187,C50.,6,,157.27417582417584,3274.640879120879,1831.2124175824174,6413.032087912088,91
5195,C50.,6,40.1,2048.942,7657.8024,2390.5791999999997,14080.7292,25
5202,C50.,6,85.1,2207.8752604166666,6343.31640625,1994.8417708333334,12260.571614583334,192
5203,C50.,6,85.2,3008.9945535714287,8034.282232142857,2286.4529910714286,20162.012991071428,224
5204,C50.,6,85.3,15503.092988505749,6733.1296551724145,2324.426551724138,40363.6116091954,87
5205,C50.,6,85.4,2980.1852536997885,7027.4435412262155,2259.926395348837,19722.949820295984,946
5207,C50.,6,86.0,5227.308970588236,6801.291470588236,4162.064264705882,19555.05161764706,68
5216,C50.,6,99.2,1518.5058695652174,3945.3969565217394,2966.457065217391,10114.580434782609,92
5218,C50.,6,99.9,191.22814814814814,2221.4037037037037,4854.99925925926,9551.86037037037,27
5267,C53.,3,,429.68742857142854,4971.021428571428,3241.1325714285713,14100.128285714285,35
5285,C53.,5,,107.25828571428572,2221.5157142857142,716.7814285714286,5093.484,35
5297,C53.,5,67.1,109.31115384615386,2990.035769230769,505.3007692307692,4609.686923076923,52
5304,C53.,5,68.6,3619.0072413793105,6231.380689655172,2620.923793103448,23782.302413793102,29
5315,C53.,6,,143.0958947368421,3104.3376842105263,981.6113684210527,5516.941473684211,95
5338,C53.,6,67.1,407.52948717948715,5336.528205128206,789.593076923077,8893.432307692306,78
5339,C53.,6,67.2,828.8586956521739,3656.072608695652,883.5360869565217,8930.025217391303,23
5344,C53.,6,68.4,3384.108771929825,5934.805964912281,2292.284298245614,24082.084649122808,114
5346,C53.,6,68.6,5378.18108433735,7551.156987951807,3386.1813554216865,32647.73515060241,332
5366,C53.,6,99.2,685.4497872340426,4757.572127659574,2700.7693617021278,10053.101914893616,47
5369,C53.,7,,18.394444444444442,842.7625925925926,1240.6044444444444,2774.1277777777777,27
5404,C54.,5,68.4,2545.598604651163,6438.363255813953,1999.9093023255816,20429.32604651163,43
5434,C54.,6,68.2,717.0769565217391,2434.0600000000004,814.7986956521738,8325.916086956522,23
5435,C54.,6,68.4,4531.022299270074,8495.258576642336,2690.013321167883,30357.147372262774,274
5437,C54.,6,68.6,5499.542210526316,8796.32947368421,3146.0780000000004,31963.867263157896,95
5438,C54.,6,69.0,284.97214285714284,4077.613571428571,588.6517857142857,6847.656785714286,28
5505,C56.,5,,78.50695652173913,1846.482608695652,2086.318695652174,5957.547826086957,23
5527,C56.,6,,168.8704761904762,2969.810238095238,1787.0690476190475,7206.098571428572,42
5551,C56.,6,54.9,1996.96325,5778.24,3064.0195,17109.038,40
5555,C56.,6,65.4,6044.443461538462,8793.585,4185.809615384615,31040.43269230769,26
5557,C56.,6,65.6,11517.624864864865,10472.507297297298,6861.453243243243,44118.476486486485,37
5561,C56.,6,68.4,8383.361148648648,10932.635945945947,5760.126216216217,42392.7729054054,148
5562,C56.,6,68.6,13548.311212121213,12756.44787878788,7572.612424242424,54825.580606060605,33
5573,C56.,6,99.2,825.4209615384615,3550.0923076923073,3179.415,9386.187884615385,52
5576,C56.,6,99.9,465.76047619047614,3442.197142857143,10204.887142857144,20476.53476190476,21
5602,C57.,6,68.4,4103.6776190476185,10338.12380952381,4533.256190476191,38160.62,21
5630,C60.,6,64.3,1547.6484375,4784.738125,2354.50875,16671.8125,32
5646,C61.,3,,121.95645161290322,2332.173548387097,1971.146129032258,6358.1683870967745,31
5668,C61.,4,60.1,476.26,4207.800454545454,1194.4745454545455,7793.847272727272,22
5670,C61.,4,60.5,1013.0017391304348,7128.434782608696,2318.790434782609,32967.83347826087,23
5678,C61.,5,,162.22738095238097,2329.600476190476,1889.164761904762,6559.0821428571435,42
5689,C61.,5,60.1,793.2979518072289,4227.544578313253,1863.3361445783132,8972.288313253013,83
5690,C61.,5,60.2,2107.5241379310346,3949.8279310344824,2914.953448275862,15427.788103448274,58
5699,C61.,6,,195.04292452830188,3134.123018867924,2887.0743396226417,8845.764056603773,106
5719,C61.,6,60.1,770.2127753303964,5200.894955947137,1720.6197797356829,9435.82026431718,454
5720,C61.,6,60.2,2866.348148148148,5050.749753086419,3127.08024691358,18269.724567901234,81
