,basy_zyzd_jbbm_for_str_8,basy_yydj,basy_ssjczbm1_for_str_8,HAOCAI-8-8-E,JCJY-8-8-E,YP-8-8-E,ZFY-8-8-E,记录条数-8-8
122532,M43.006,5,,43.32448275862069,2231.337931034483,508.5803448275862,4022.2400000000002,29
122546,M43.006,5,81.0801,7649.976,3490.23,2169.2253333333333,22169.146333333334,30
122555,M43.006,6,,103.13065789473684,2987.3175,697.5432894736842,5671.233815789474,76
122579,M43.006,6,81.0800x,14032.871971830986,6337.69014084507,3688.378309859155,37107.30746478873,71
122580,M43.006,6,81.0801,10744.538793103447,5691.0433620689655,3281.2374137931033,32777.669137931036,116
122581,M43.006,6,81.0802,11173.938148148149,5844.221851851851,3298.008888888889,34325.70814814815,27
122598,M43.006,7,,15.981904761904762,637.7553571428571,511.17702380952386,2415.759404761905,84
122663,M45.x00,1,,19.57333333333333,981.0566666666667,2716.1724444444444,9293.713555555556,45
122670,M45.x00,1,80.4501,0.0,918.2495049504951,2583.4975247524753,14808.121287128713,101
122697,M45.x00,6,,35.580000000000005,3325.758117647059,886.5219999999999,5627.952,85
122966,M47.001+,1,,14.113086419753088,816.8432098765433,1549.8370370370371,3857.111481481482,81
122975,M47.001+,2,,23.44369863013699,1354.9493150684932,1902.6328767123289,4663.945616438356,73
122990,M47.001+,3,,30.278253968253967,1418.3338095238096,799.0406349206348,3855.1309523809523,63
123019,M47.001+,3,99.9200x,22.81651376146789,1458.7467889908257,1223.368623853211,5073.1757798165145,109
123053,M47.001+,5,99.9200x,16.719591836734693,1046.3677551020407,528.4563265306123,4725.2040816326535,49
123056,M47.001+,6,,61.540952380952376,3215.9285714285716,947.7690476190477,5858.262142857143,42
123087,M47.001+,6,99.9200x,21.794835164835163,1691.1216483516484,742.4505494505495,6970.514505494505,91
123089,M47.001+,7,,10.383356766256592,598.1444288224956,687.6704217926186,2392.5571528998244,569
123099,M47.001+,7,83.9105,5.925238095238096,566.2447619047618,371.1933333333333,2899.617142857143,21
123112,M47.001+,7,99.9200x,21.63,630.6607142857143,675.9396428571429,3219.7835714285716,28
123115,M47.001+,7,99.9204,4.793157894736843,645.5305263157894,651.8034210526315,3074.4255263157893,38
123122,M47.002+,7,,2.7271052631578945,747.8815789473684,2719.822631578947,3819.310263157895,38
123151,M47.101+,6,,103.97541666666666,3907.4375,856.1662500000001,6111.481041666667,48
123166,M47.101+,6,81.0200x,14040.203823529411,6831.547647058824,2970.8247058823526,39648.53088235294,34
123175,M47.101+,7,,13.481428571428571,652.9628571428572,891.2004761904761,2741.66,21
123183,M47.201,1,,23.96364705882353,784.0482352941177,739.1848823529411,3477.6727647058824,170
123196,M47.201,1,83.9105,19.44,617.688,676.3112,3420.0944,25
123202,M47.201,1,99.9200x,23.974528301886796,638.0556603773584,977.8815094339623,3836.5696226415093,53
123205,M47.201,2,,19.092554744525547,838.9678832116789,687.2525547445256,3478.0013868613137,137
123208,M47.201,2,04.8101,30.387400000000003,765.3919999999999,978.4412,4914.370800000001,50
123223,M47.201,2,99.9200x,20.865859375,807.9515625,823.1825,4011.919375,128
123227,M47.201,3,,11.71139455782313,854.7461904761905,626.2692176870748,3611.582891156462,294
123234,M47.201,3,04.8101,36.01446153846154,1026.1292307692306,457.63261538461535,4424.875538461538,65
123239,M47.201,3,17.9500x,15.90548387096774,642.4267741935483,477.7129032258065,2904.6970967741936,31
123275,M47.201,3,99.9200x,15.910505319148937,910.6276063829787,723.5624734042553,4502.536037234043,376
123278,M47.201,3,99.9204,17.414375,1292.259375,438.491875,4886.81875,32
123280,M47.201,4,,9.450322580645162,1110.3532258064515,342.11806451612904,4244.171451612903,62
123286,M47.201,4,17.912A0,5.074102564102564,757.5128205128206,422.9823076923077,3059.305128205128,39
123315,M47.201,4,99.9200x,12.134655172413792,985.2258620689655,813.0862931034483,4762.071293103449,116
123318,M47.201,5,,17.478225806451615,1299.5900806451612,468.6884677419355,3884.9302419354835,124
123325,M47.201,5,04.8101,93.74416666666667,1425.3388888888887,654.4913888888889,6141.3459722222215,72
123327,M47.201,5,17.9500x,12.5528,1203.0839999999998,796.7344,4426.2304,25
123339,M47.201,5,83.9105,33.49,1066.3068888888888,641.6668888888888,5542.061777777778,45
123342,M47.201,5,93.3500x,23.075000000000003,1903.134375,815.2590625,6300.05875,32
123355,M47.201,5,99.9200,7.6345,958.3475000000001,417.44174999999996,3949.54825,40
123356,M47.201,5,99.9200x,13.132930648769575,916.610514541387,612.3494854586129,4728.773445190157,447
123359,M47.201,6,,55.77123853211009,1900.5690366972476,1135.7879357798165,5779.55880733945,218
123365,M47.201,6,03.9102,240.4548,2586.0908,670.0083999999999,7355.7964,25
123368,M47.201,6,04.4900x,653.6894594594594,2062.272972972973,903.7764864864865,9034.321621621622,37
123370,M47.201,6,04.8101,41.76054545454545,1417.2636363636364,822.3326363636363,6764.499363636364,110
123373,M47.201,6,17.912A0,16.769545454545455,1884.4227272727273,641.9847727272727,6507.774772727272,44
123376,M47.201,6,17.9200x,52.098636363636366,1856.0522727272728,887.1404545454545,6390.803409090909,44
123379,M47.201,6,17.9500x,247.18736842105264,1937.1157894736841,963.7371052631579,7306.781052631579,38
123401,M47.201,6,81.0200x,11185.826333333333,4976.097166666667,2397.243,30143.5275,60
123405,M47.201,6,83.9105,33.10939393939394,1099.159090909091,1001.8842424242424,7696.095151515152,33
123418,M47.201,6,93.3500x,38.9645652173913,1386.3673913043478,769.8273913043478,5677.236521739131,46
123440,M47.201,6,99.9200x,25.862975778546712,1329.9213148788929,755.9718685121107,6091.902352941177,289
123443,M47.201,7,,8.369472793910347,493.3495348181562,477.3516295460953,2342.504578517057,3547
123452,M47.201,7,17.912A0,6.091617647058824,489.1017647058823,608.689705882353,2618.0389705882353,68
123455,M47.201,7,17.9200x,11.242264150943397,548.9098113207548,461.8320754716981,2405.4577358490565,53
123474,M47.201,7,83.9105,8.630191082802549,479.7144585987261,504.66070063694264,3167.901847133758,157
123502,M47.201,7,99.9200x,7.1185667752443,515.9892833876221,441.4228338762215,2539.196416938111,307
123503,M47.201,7,99.9201,6.7043478260869565,633.1869565217391,219.57434782608695,1949.1482608695653,23
123504,M47.201,7,99.9203,2.486851851851852,482.23037037037034,358.2092592592592,2550.5091666666667,108
123505,M47.201,7,99.9204,6.088128078817735,454.76187192118226,422.676157635468,2436.296945812808,203
123537,M47.204,1,,25.707877094972066,711.3043575418994,1245.2182122905028,3954.7408938547487,179
123553,M47.204,1,99.9200x,1.5034285714285713,434.78,1095.0062857142857,4254.450285714286,35
123555,M47.204,2,,19.56204081632653,727.8767346938776,898.4855782312925,3286.627755102041,147
123556,M47.204,2,04.8101,9.132941176470588,786.3588235294118,712.5211764705882,5034.68294117647,34
123568,M47.204,2,99.9200x,7.881774193548386,826.5129032258066,732.0838709677419,3531.2750806451613,124
123570,M47.204,3,,14.725714285714284,825.369387755102,682.3089795918368,3756.172448979592,98
123588,M47.204,3,99.9200x,3.481636363636363,1028.1818181818182,341.4338181818182,3698.991818181818,55
123599,M47.204,4,99.9200x,5.12037037037037,619.0196296296295,735.0322222222222,6197.986666666666,27
123615,M47.204,5,99.9200x,9.361176470588234,916.4308823529412,370.0867647058824,5597.6611764705885,34
123618,M47.204,6,,14.47741935483871,1618.3567741935483,792.0674193548388,4581.959677419355,31
123634,M47.204,6,99.9200x,19.45714285714286,1672.5642857142857,854.1769047619048,6787.065952380953,42
123637,M47.204,7,,12.865152394775036,523.5494448476053,706.8704753265603,2565.593777213353,5512
123646,M47.204,7,17.912A0,12.04109589041096,461.6020547945205,716.3560273972603,2536.6998630136986,73
123667,M47.204,7,83.9105,5.768947368421053,413.2721052631579,371.73526315789474,3086.2213815789473,152
123686,M47.204,7,99.2902,2.303658536585366,384.2719512195122,734.8770731707317,3032.197804878049,41
123689,M47.204,7,99.9200x,12.805841584158415,511.57772277227724,676.3376237623763,2900.3954455445546,101
123691,M47.204,7,99.9203,3.3707471264367816,470.1511494252874,509.68649425287356,2787.708390804598,174
123692,M47.204,7,99.9204,9.951486486486486,485.52851351351353,841.0773986486487,3062.010675675676,296
123712,M47.801,5,,12.635,1163.79375,273.99375,3448.9375,32
123723,M47.801,6,,48.63472222222222,3428.047222222222,538.4088888888889,6193.5575,36
123743,M47.801,6,99.9200x,17.652250000000002,1196.5725,1122.9985000000001,5864.555,40
123749,M47.802,1,,24.405283018867923,836.1973018867925,1382.8490754716981,4111.412490566038,530
123772,M47.802,1,83.9105,30.821276595744678,764.246170212766,1148.3301063829788,4367.525744680851,94
123786,M47.802,1,99.9200x,28.027522935779817,870.2131192660551,1754.6439449541285,4989.767385321101,218
123790,M47.802,2,,16.51700581395349,1139.1566860465116,1371.138023255814,4149.659505813954,344
123794,M47.802,2,04.8101,35.48809523809524,1373.0380952380951,1074.7309523809522,5387.283809523809,21
123796,M47.802,2,17.9200x,22.381333333333334,1023.0766666666666,1572.6703333333332,5019.947333333333,30
123806,M47.802,2,83.9105,19.954615384615387,808.4346153846153,1141.7434615384614,4261.078846153846,26
123812,M47.802,2,93.39002,3.634782608695652,1794.608695652174,1312.715,6752.109347826087,46
123817,M47.802,2,99.9200x,8.044400000000001,874.938,1511.0809,4707.1863,200
123820,M47.802,3,,22.8772366621067,1324.898221614227,1433.2154856361149,4898.131833105335,731
123829,M47.802,3,04.8101,28.325806451612905,1174.7064516129033,1004.4064516129032,5132.406612903226,62
123833,M47.802,3,17.9500x,15.892926829268292,1173.980487804878,629.4319512195121,4179.655609756098,41
123855,M47.802,3,83.9105,4.1987499999999995,1599.6554166666667,2068.3575,6822.149791666667,48
123856,M47.802,3,83.9800x,36.07173913043478,1365.7391304347825,1801.6547826086955,6526.1178260869565,23
123859,M47.802,3,93.3500x,14.945625,1351.875,1497.40109375,5764.3146875,64
123883,M47.802,3,99.9200,19.690806451612904,1383.7306451612903,877.7190322580645,4423.933225806451,62
123884,M47.802,3,99.9200x,22.098769230769232,1475.3882923076924,1339.7497692307693,5537.504707692307,650
123886,M47.802,3,99.9204,27.387450980392156,1723.0039215686274,874.7280392156864,5413.364509803922,51
123888,M47.802,4,,24.67150485436893,1467.1723300970873,668.9211650485437,4702.880242718446,206
123922,M47.802,4,99.9200x,18.712297297297297,1217.979391891892,916.318108108108,5195.51972972973,296
123925,M47.802,5,,22.644927536231883,1302.1785990338162,503.1785507246377,3609.4650241545896,207
123931,M47.802,5,04.8101,75.2641095890411,1468.3497260273973,867.0947945205479,5293.493150684932,73
123935,M47.802,5,17.9200x,18.299607843137256,1720.5009803921569,877.813137254902,5872.702549019608,51
123937,M47.802,5,17.9500x,17.59640625,1653.2640625,1287.0515625,5610.72109375,64
123957,M47.802,5,81.9201,49.308846153846154,2611.305,728.6896153846154,6658.3119230769225,26
123960,M47.802,5,83.9105,63.18532608695652,1258.108695652174,697.1191304347826,5629.783369565217,92
123970,M47.802,5,93.3500x,17.518666666666668,1589.8844444444444,1781.4602222222225,5914.374888888889,45
123994,M47.802,5,99.9200,21.363333333333333,1330.48,699.0502222222223,4937.673555555555,45
123995,M47.802,5,99.9200x,20.780709046454767,1143.1444254278729,798.8399877750611,4899.730415647921,818
123997,M47.802,5,99.9204,14.281875,702.6625,564.2828125,4190.7646875,32
123998,M47.802,5,99.9205,34.623939393939395,3010.6454545454544,655.4966666666667,5518.044848484848,33
123999,M47.802,6,,54.15035714285714,2197.3771153846155,1029.989587912088,6351.567335164835,364
124004,M47.802,6,03.9100x,436.04923076923075,3372.837692307692,890.0042307692308,7350.404615384615,26
124014,M47.802,6,04.4900x,164.95302521008404,1941.0193277310923,671.4529411764705,7639.063697478991,119
124016,M47.802,6,04.8101,47.27130434782608,1848.5900724637681,814.4501449275361,6544.234347826086,138
124018,M47.802,6,17.912A0,23.00301886792453,2087.2754716981135,660.4309433962263,5791.248867924528,53
124019,M47.802,6,17.912a0,26.756153846153843,1938.6538461538462,865.1992307692308,5957.09,26
124021,M47.802,6,17.9200x,37.24853658536585,1598.8972357723576,697.3144715447154,5929.198536585366,123
124025,M47.802,6,17.9500x,230.54342465753422,2124.1569863013697,805.2634246575343,6501.395616438356,73
124063,M47.802,6,83.9105,34.011702127659575,1847.591489361702,758.7428723404256,6898.288936170213,94
124064,M47.802,6,83.9800x,56.43,2297.0666666666666,1139.0295238095239,7865.6261904761905,21
124077,M47.802,6,93.3500x,42.75625,1749.5831249999999,778.3081875,6025.825374999999,160
124079,M47.802,6,93.3503,27.348064516129032,1311.2096774193549,1189.359677419355,6050.481935483871,31
124102,M47.802,6,99.9200,27.5169298245614,1662.6601754385965,1011.7678070175439,6577.775789473683,114
124103,M47.802,6,99.9200x,30.036501901140685,1701.1020152091255,802.0867427122939,6125.709391634981,789
124104,M47.802,6,99.9201,24.700697674418606,1349.223488372093,976.592558139535,6361.281860465117,43
124109,M47.802,7,,9.920530962747943,552.431263909047,609.0729329946782,2436.6348476052253,8268
124116,M47.802,7,04.8101,61.276428571428575,855.9174999999999,403.19821428571424,3319.445357142857,28
124121,M47.802,7,17.912A0,9.324684684684684,487.6668468468469,428.6695495495496,2464.8154054054053,111
124125,M47.802,7,17.9200x,13.714285714285714,720.4761904761905,307.84238095238095,2472.9757142857143,21
124149,M47.802,7,83.9105,15.716964980544747,539.2589105058366,527.4742801556421,2992.205953307393,257
124167,M47.802,7,93.3510,18.306176470588234,570.6808823529412,483.9585294117647,2691.46,34
124176,M47.802,7,93.3910,4.390476190476191,484.8745238095238,381.3545238095238,2051.285714285714,42
124187,M47.802,7,99.92001,25.807692307692307,303.9884615384616,858.1751923076923,2547.2367307692307,52
124189,M47.802,7,99.9200x,8.762063197026022,687.7776022304832,761.7449814126394,3154.739869888476,538
124190,M47.802,7,99.9201,1.6666666666666667,521.2190476190476,600.8138095238095,2606.9757142857143,21
124191,M47.802,7,99.9203,10.450462962962964,526.2969444444444,438.3255555555556,2847.2658333333334,108
124192,M47.802,7,99.9204,7.759354838709678,493.341348973607,611.6813196480939,2605.8885923753664,341
124209,M47.804,7,,19.0848,421.472,989.1576,2725.3824,25
124249,M47.900x,2,,22.536756756756755,1151.8,884.9908108108108,3462.0108108108107,37
124256,M47.900x,3,,20.50190476190476,1315.1650793650792,454.6587301587302,3111.87253968254,63
124279,M47.900x,4,,31.635405405405404,1507.2675675675675,551.9016216216216,3592.1448648648643,37
124294,M47.900x,5,,19.66493827160494,1392.633209876543,438.2065432098766,3433.1812345679014,81
124318,M47.900x,5,99.9200x,14.250652173913043,1178.6667391304347,379.2332608695652,4093.237608695652,46
124322,M47.900x,6,,39.42197916666667,2540.2653125,495.0825,4741.601354166666,96
124328,M47.900x,6,04.8101,82.035,1979.5684210526317,861.4815789473683,7027.883684210527,38
124330,M47.900x,6,17.9200x,23.482857142857142,1704.4904761904763,410.4404761904762,4498.228095238095,21
124333,M47.900x,6,17.9500x,42.20931818181818,1815.0129545454547,1431.8495454545455,6208.344090909091,44
124349,M47.900x,6,83.9105,17.288928571428574,1064.4214285714286,663.4603571428571,5674.388571428572,28
124363,M47.900x,6,93.3500x,118.02799999999999,1941.888,1168.0508,6482.750400000001,25
124381,M47.900x,6,99.9200,16.290555555555553,937.9972222222223,1056.0675,5544.983055555556,36
124382,M47.900x,6,99.9200x,18.08654411764706,1428.0828676470587,728.7975735294118,5554.035514705882,136
124386,M47.900x,7,,81.43951807228915,689.2977108433735,622.8887951807228,2719.3621686746988,83
124437,M48.002,6,03.0900x,7829.298695652174,8551.896086956522,2717.397391304348,43214.07608695652,23
124448,M48.002,6,81.0200x,5968.553555555556,7994.04,1997.5937777777779,44420.737555555555,45
124523,M48.005,3,,64.36137931034483,1829.2517241379312,593.9806896551723,4167.993793103448,29
124555,M48.005,4,,54.31476190476191,1840.8666666666666,431.63904761904763,3596.994761904762,21
124568,M48.005,5,,72.09666666666666,2705.43126984127,574.0542857142857,4727.544920634921,63
124589,M48.005,5,81.0801,9731.43787878788,4851.915151515152,2882.778181818182,29539.446969696968,33
124607,M48.005,5,99.9200x,72.4774358974359,1403.0846153846155,1222.7441025641024,5689.363846153846,39
124610,M48.005,6,,79.16055248618784,2928.933535911602,960.2051933701658,5439.270552486188,181
124614,M48.005,6,03.0914,8489.66918918919,4102.627027027027,3381.821891891892,24307.345135135136,37
124622,M48.005,6,04.8101,68.32392857142857,1809.5321428571428,1258.7242857142858,8492.351071428571,28
124628,M48.005,6,17.9500x,475.50032679738564,3076.301960784314,1484.5715686274511,8800.34588235294,153
124639,M48.005,6,80.5100x,12424.989772727275,6087.413409090909,3358.032272727273,33655.44090909091,44
124640,M48.005,6,80.5108,9901.2978,5642.4404,3137.2021999999997,29021.897999999997,50
124641,M48.005,6,80.5110,6066.027878787879,4340.119393939394,2319.1845454545455,20122.437878787878,33
124642,M48.005,6,80.5111,9912.889256198348,4000.889421487603,3214.6146280991734,25827.347438016528,121
124647,M48.005,6,81.0601,15175.071698113208,7286.768679245283,1018.5250943396227,40741.83056603774,53
124652,M48.005,6,81.0800x,13880.378260869566,5455.701449275362,3388.3784057971015,34819.683768115945,69
124653,M48.005,6,81.0801,10419.674781341108,5620.090699708455,3303.674577259475,34786.13790087464,343
124654,M48.005,6,81.0802,11178.150952380953,5646.315555555556,3061.3049206349206,35447.01825396825,63
124667,M48.005,6,93.3500x,70.95390625,2767.9078125,949.64859375,6185.480625,64
124674,M48.005,6,93.3908,23.75038095238095,2818.798095238095,1538.983238095238,7701.520285714286,105
